  -6.3064266580371076e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.8016776176853373e+01   1.9238062394368601e+01  -8.6646582620686967e+00   0.0000000000000000e+00   1.6370395423127533e+01   0.0000000000000000e+00   8.2447918383437475e+00   8.9819852567480012e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.9031667839218187e+00   0.0000000000000000e+00   0.0000000000000000e+00  -7.0181523320201737e+00   0.0000000000000000e+00  -1.4792013528829191e+00   0.0000000000000000e+00  -3.7159353805449093e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.7980887047131873e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.1482243770292548e+00   0.0000000000000000e+00   0.0000000000000000e+00  -5.3559634235027112e+00   0.0000000000000000e+00  -9.5339315120811658e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.8251884648214173e+01   1.3395242273173110e+01   0.0000000000000000e+00   0.0000000000000000e+00  -2.7415907012922967e+00   1.3436332816192735e+01   8.0496929510688666e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6540368156987146e+01   2.3791607095950713e+00   8.4463598382422305e+00   0.0000000000000000e+00  -1.5533094790626745e+00   0.0000000000000000e+00
   2.1887982389078815e+01   0.0000000000000000e+00   0.0000000000000000e+00   6.2189186130686736e+00   1.2936297361419768e+01  -4.6894427480427403e+00   0.0000000000000000e+00   1.3680991589957543e+00   0.0000000000000000e+00   1.1100496225296990e+01   0.0000000000000000e+00   8.3749966346677496e+01   0.0000000000000000e+00   1.6858666482629680e+01   0.0000000000000000e+00   0.0000000000000000e+00   4.3809452786731082e+00   0.0000000000000000e+00   3.8523242245559913e+01   0.0000000000000000e+00   7.0659879269517916e+00   1.1961336567448576e+01   3.5542101909016264e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.8300020398214158e-01   0.0000000000000000e+00   0.0000000000000000e+00   3.8197698580430046e+00   0.0000000000000000e+00   1.3594887014126023e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9616666774404745e+00   1.5172889835071928e+01   0.0000000000000000e+00   0.0000000000000000e+00   9.3610181133871286e+00  -4.5666232915994156e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.4612438293723482e+00   8.3960203770496591e+00
   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9897540981561459e+01  -4.0919987311450896e+00   0.0000000000000000e+00   5.3715028683699799e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.4192975589472596e+01   8.0664248840288444e+00   0.0000000000000000e+00   1.6752619072392779e+01   6.0563225452042566e+00   0.0000000000000000e+00   1.3461825835223809e+01   3.5198368559119988e+00   1.2894932878297009e+01  -7.0860513412878321e+00   0.0000000000000000e+00   6.4962614886509549e+00   0.0000000000000000e+00   5.2180010006398607e+00   0.0000000000000000e+00  -4.1778092969652469e-01   1.1927638615674478e+01   0.0000000000000000e+00  -8.9568258070429163e+00   0.0000000000000000e+00  -1.5779300559498264e+00   7.0815155093212141e+00   8.3107532088739440e+00   0.0000000000000000e+00   1.0903301175659390e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -3.9332804856697754e+00   0.0000000000000000e+00   3.7942520233344901e-01   1.2986873903671469e+01   3.1866850663566719e+00   0.0000000000000000e+00   1.8462021443136432e+01   2.7053435018466239e+00   1.5788555189038785e+01   1.1345413850550148e+01
   0.0000000000000000e+00   9.3935036271556775e+00   4.4230470068373400e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1639951427404931e+01   0.0000000000000000e+00   1.6858666482629680e+01   8.0664248840288444e+00   1.0001794063633922e+02   1.7555663256978146e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.9877678511539088e+01   0.0000000000000000e+00   1.7545320476914060e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.8037973968375127e+01   0.0000000000000000e+00   2.3211915949746498e+01   0.0000000000000000e+00   1.2277806194884892e+01   0.0000000000000000e+00   4.4372332524041624e-01   0.0000000000000000e+00   1.4976704536780112e+01   0.0000000000000000e+00   1.7228903233967646e+01   2.9116065672581300e+01   1.6710636982493700e+01   8.6062664413558885e+00   4.0459282926211504e+00   3.5950804898147855e+00   0.0000000000000000e+00   4.9280998146389088e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1619644965367733e+01   0.0000000000000000e+00   0.0000000000000000e+00  -7.8876293012222085e+00  -6.2408430960756043e+00   1.4353376255259764e+00
  -8.7654748934258837e+00   0.0000000000000000e+00   8.5814516996109020e+00   1.8168208895063149e+01   1.5653754095486299e+01   0.0000000000000000e+00   0.0000000000000000e+00   2.8666186319664426e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.9031667839218187e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.7555663256978146e+01   1.2699701966960879e+02   2.4317025844711701e+01  -5.7414954445458459e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4419800311622243e+01   1.6913141409088691e+01   0.0000000000000000e+00   1.5828997111706848e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.6720549411338737e+01   2.5849130800964090e+01   1.4259748910600681e+01   0.0000000000000000e+00  -1.9640953600915232e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6220583112691138e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6131196505832971e+01   0.0000000000000000e+00  -6.1179733237868295e+00   1.0157255512500118e+01   4.1415345233097227e+00   3.2150638778059957e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.8862275674017024e+01   0.0000000000000000e+00
  -2.4481337494311992e+00   1.4694643346908848e+01   1.9314934102030801e+01   2.6017732013420805e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4174623241239317e+00   1.9339273903662960e+01   1.8251801624453570e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6752619072392779e+01   0.0000000000000000e+00   2.4317025844711701e+01   1.2930793407858522e+02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1206658204649326e+01   3.1603286837909277e+00   4.6810855894477328e+01   1.1222122902243214e+01   0.0000000000000000e+00   6.0440701315709120e+00  -4.1943911988323679e+00   0.0000000000000000e+00   0.0000000000000000e+00  -5.3612147354973647e+00   0.0000000000000000e+00   2.5599093385563467e+00   0.0000000000000000e+00   7.9558057042460142e+00  -1.6460104018088728e-02   0.0000000000000000e+00  -6.5534507860500444e+00   0.0000000000000000e+00   1.3244360513483151e+01  -1.5826906299617995e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5366271132272360e+01   9.4097738189639983e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00
   1.2047705089480658e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4805683967412502e+01  -6.6409301822437872e+00   3.4602370264654745e+00   0.0000000000000000e+00   2.5113495259317659e+01   0.0000000000000000e+00   4.3809452786731082e+00   6.0563225452042566e+00   0.0000000000000000e+00  -5.7414954445458459e+00   0.0000000000000000e+00   1.5811083214290895e+02   1.0562824134450405e+01   0.0000000000000000e+00   7.7258177247038233e+00   1.5800393754473216e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.9510488447740862e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1201652978531914e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -3.2797336639478143e+00   0.0000000000000000e+00   1.9283877049117400e+01  -2.9483293667553330e+00   4.0469197980146035e+01   0.0000000000000000e+00   1.4738818585211700e+01   0.0000000000000000e+00   3.1313164327145415e-01   0.0000000000000000e+00   0.0000000000000000e+00  -3.8286289042605794e+00  -2.7548731582431305e+00   0.0000000000000000e+00  -5.1172692062763527e+00
   1.6109376256567430e+01   2.5381685671650676e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -8.7681415084631027e+00   0.0000000000000000e+00   0.0000000000000000e+00  -1.2178104028087251e+00   1.8138095271695907e+01  -7.0181523320201737e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9877678511539088e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.0562824134450405e+01   1.2529783954774325e+02   0.0000000000000000e+00   2.5212893905223957e+01   1.3625824994587941e+01   7.4414084405917720e+00   0.0000000000000000e+00   1.1740851585837106e+01   0.0000000000000000e+00   0.0000000000000000e+00  -4.6783260679599890e+00   1.5733883666084498e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -7.9500743803179237e+00   1.7989080215097403e+01   0.0000000000000000e+00  -4.3088984283381890e+00   0.0000000000000000e+00   4.1139637678158145e+00   8.6527342641557148e-01   1.4346788558923649e+01  -2.5480530780437283e+00  -5.8822167274713566e+00   0.0000000000000000e+00   3.5925419775757241e+00   2.7477005782780743e+00   0.0000000000000000e+00   2.2099095824837924e+00   1.2274256640395325e+01   5.7422934231382055e+00
   5.6828619120233554e+00   0.0000000000000000e+00  -9.2743352829941443e+00  -2.9932422804434298e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.8523242245559913e+01   1.3461825835223809e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.2940857319530829e+02   1.1894873078044029e+01  -6.5653098613791201e+00   1.4412125026482752e+01   0.0000000000000000e+00  -1.8827546568042628e+00   1.7847433756365355e+01   1.2754205072231983e+01   1.7088565229933526e+01   1.8344718985001737e+01   0.0000000000000000e+00   1.8046587998307160e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.0816139942152947e+01   0.0000000000000000e+00   1.8867151798632644e+01   0.0000000000000000e+00   8.2404317856802329e+00   0.0000000000000000e+00   8.8818356575045847e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0952868607998536e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6609050754541389e+01   1.8934426108869840e+01   1.7479277189880023e+01   1.3900110666545640e+00   0.0000000000000000e+00
   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -7.1526965968950975e+00   0.0000000000000000e+00   1.4279294576928230e+01   0.0000000000000000e+00   2.5075415846221780e+00   6.2046530446077242e+00   0.0000000000000000e+00  -1.4792013528829191e+00   0.0000000000000000e+00   3.5198368559119988e+00   1.7545320476914060e+01   0.0000000000000000e+00   0.0000000000000000e+00   7.7258177247038233e+00   2.5212893905223957e+01   1.1894873078044029e+01   1.1111545321563943e+02   0.0000000000000000e+00   0.0000000000000000e+00   3.9145890350738597e+00   0.0000000000000000e+00  -9.8233507209377109e+00   0.0000000000000000e+00  -9.1261420175283767e+00   1.8586878687987546e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.8970694564708197e+01   1.0948445136119055e+01   0.0000000000000000e+00   4.4608188419261108e+00   0.0000000000000000e+00  -2.4511366962483097e+00   1.5538162239737737e+01   1.5689043725210041e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -9.6564751643119209e+00   0.0000000000000000e+00   0.0000000000000000e+00
   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -2.2855664884446467e+00   0.0000000000000000e+00   8.3060017985143553e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.0659879269517916e+00   1.2894932878297009e+01   0.0000000000000000e+00   1.4419800311622243e+01   0.0000000000000000e+00   1.5800393754473216e+01   1.3625824994587941e+01  -6.5653098613791201e+00   0.0000000000000000e+00   1.0731125111724972e+02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6648668582052743e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.2271887492257179e+00   1.2263018026684520e+01   0.0000000000000000e+00   1.4449070941505862e+01   2.2102339942873883e+01   0.0000000000000000e+00   1.9298759576446770e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.0887360927432525e+01   0.0000000000000000e+00   1.0263846951738770e+01   0.0000000000000000e+00  -4.4768033969939331e+00   0.0000000000000000e+00
  -3.7666642178270635e+00   3.3494150532595270e+00  -4.2200781988348313e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.4239505310525445e+01   1.0254043434165027e+01   2.6782967583245906e+01   0.0000000000000000e+00   2.6976089528002085e+01  -3.7159353805449093e+00   1.1961336567448576e+01  -7.0860513412878321e+00   0.0000000000000000e+00   1.6913141409088691e+01   0.0000000000000000e+00   0.0000000000000000e+00   7.4414084405917720e+00   1.4412125026482752e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.2716838973261781e+02   6.0706331527148798e+00   0.0000000000000000e+00  -6.3505024738916669e+00   3.8069473760317916e+00   0.0000000000000000e+00   1.8372720658102200e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3147478199049097e+01  -5.6345663225544831e+00   3.4286013963172515e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6787558287354209e+01   0.0000000000000000e+00   1.1779022831860996e+01   0.0000000000000000e+00   9.3142172650730757e+00   0.0000000000000000e+00   1.7068541605786301e+01   1.6255692680498868e-02   0.0000000000000000e+00   0.0000000000000000e+00  -4.5535304203521747e+00   1.8027817963338208e+01   0.0000000000000000e+00
   1.1220901330689415e+01   6.5858931716173288e+00   0.0000000000000000e+00   2.0206184184288887e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.1322487495721596e+00   5.5196450815221549e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5542101909016264e+00   0.0000000000000000e+00   1.8037973968375127e+01   0.0000000000000000e+00   1.1206658204649326e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9145890350738597e+00   0.0000000000000000e+00   6.0706331527148798e+00   8.9327087291720005e+01   0.0000000000000000e+00   2.3472032498843838e+01   1.4361108495700108e+01   7.4846187637483474e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -4.8080581555907749e+00   1.3511781034402119e+01   7.1127397814916655e+00   1.4103063501751564e+01   0.0000000000000000e+00   0.0000000000000000e+00   5.5570282648288067e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -6.9529908677725221e+00   0.0000000000000000e+00   1.3875734450964128e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9052816849399665e+01   0.0000000000000000e+00   1.5443534620403987e+01  -6.7155921226704676e+00  -5.2936118030537607e+00
