  -9.0867464229132757e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6135931173261653e+01   1.1013285900362458e+01   0.0000000000000000e+00  -6.8770853076215879e+00   2.8562210396454137e+00   1.9775385072723672e+00   0.0000000000000000e+00   8.9267169691480589e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.0814471095444318e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3394992491561624e+01   2.6878475060194205e+01   0.0000000000000000e+00  -5.5679488966786570e+00   1.5134826770723148e+01   3.0395999843656103e+00   1.9226386835156720e+01   0.0000000000000000e+00   0.0000000000000000e+00  -2.9609512721572546e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.4228842080043478e-01   0.0000000000000000e+00   0.0000000000000000e+00  -8.4460893621786859e-01   3.2273472871600852e+01   1.9612698624309512e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1586328362721929e+01  -3.3616589585997847e+00
   0.0000000000000000e+00   0.0000000000000000e+00   5.6332599231193221e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -6.1134164210418804e+00   8.7688396483211477e+00   1.0522324734075063e+01  -8.3647565033321580e+00   0.0000000000000000e+00   1.3577933595122431e+02   0.0000000000000000e+00   0.0000000000000000e+00   1.1992324738376166e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.2027027013156502e+01   0.0000000000000000e+00   0.0000000000000000e+00   3.7062310225282886e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -2.3366925405595396e-01  -8.2121118475586385e+00  -6.9877045595600862e+00   0.0000000000000000e+00  -4.7134404294189514e+00  -9.4740521621982925e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.8939370465666656e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -6.0927259116833614e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -2.8120949872304735e+00
   1.4525655583056121e+01   0.0000000000000000e+00   0.0000000000000000e+00  -8.3300418950029478e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4507043465254164e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1158474711690738e+02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3821301986134383e+01  -6.4008545753773163e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0742800633424004e+01   1.9669109907432855e+01   2.2374583916256583e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9808039518142756e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.5599135922293001e-01   0.0000000000000000e+00   3.0274175250113995e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.4515459477814794e-01   0.0000000000000000e+00   9.6042351737953524e+00   0.0000000000000000e+00   1.9266486406178856e+01   0.0000000000000000e+00   6.9840836557760326e+00
   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6148815575461025e+01   0.0000000000000000e+00  -6.0640268749175954e+00   1.1517454548468326e+01  -2.5199034540173795e+00   0.0000000000000000e+00  -1.2807235747697856e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.6971700799401759e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.0532379841563383e+01   0.0000000000000000e+00   5.9452909340590363e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9774761654074364e+00   0.0000000000000000e+00   1.6086945054720196e+01   1.0479017923998629e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3153378785786813e+01   0.0000000000000000e+00   0.0000000000000000e+00   6.0780057965063463e+00   2.3908330431662854e+00   6.9806996921112798e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6175608480783286e+01   1.2088697920726105e+01   0.0000000000000000e+00  -6.9295142584486733e+00   0.0000000000000000e+00  -7.0243346563607680e+00   0.0000000000000000e+00   1.6751391007331449e+01   0.0000000000000000e+00  -3.9903668615814025e+00  -3.8699155608558158e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00
   0.0000000000000000e+00   1.7619654255805060e+01   1.4957505324275097e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -8.2954997660176115e+00   6.0900008639099461e+00   2.8367558948261788e+01   0.0000000000000000e+00   1.1992324738376166e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3134590276884930e+02   0.0000000000000000e+00   0.0000000000000000e+00   1.6718164110468877e+01   1.0904142636128004e+01   4.1075362659225227e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -1.8606851968761760e+00   2.0840656644249989e+01   0.0000000000000000e+00  -6.2392473668911954e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.4047972990167814e+00   8.8504007929312927e+00  -1.9633519689555694e+00  -2.9248070860604072e+00   1.2566701575190351e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3724186153394200e+01   0.0000000000000000e+00   1.9911990888444432e+01   0.0000000000000000e+00   0.0000000000000000e+00
   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -4.3656660685595678e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5080076971089337e+01   8.7501793329224746e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4749448432357562e+02   0.0000000000000000e+00  -4.6497251237188628e+00   3.3528680107737287e+01  -3.1786603866284047e-01   1.4149058025772636e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -8.0341828122019834e+00   4.0864725706046741e+01  -3.5488765655743766e+00   0.0000000000000000e+00   8.7412696492003619e+00   0.0000000000000000e+00   0.0000000000000000e+00  -1.7824712095502981e+00   0.0000000000000000e+00   1.4958855867804608e+01   1.3281986971945255e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.8006819868204936e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.7299630029457340e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00
  -2.0821633973518381e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.8175689207794576e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -6.4622998995932255e+00   3.5172985123425207e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0532379841563383e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.3500955892306149e+02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5605419671869818e+00   0.0000000000000000e+00   0.0000000000000000e+00  -5.4309106125844773e+00   1.1654895634850295e+01   1.4018972331529255e+01  -2.8357662758170354e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3835223305985597e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.3790088889387047e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.3440919663754229e+00   0.0000000000000000e+00   0.0000000000000000e+00  -4.0454844749020760e+00   0.0000000000000000e+00   2.1681304339184546e+00   6.7269845716872325e+00   8.5000360218627762e+00   2.1478041095023386e+00
   1.3817049589495227e+01   4.1946618080506841e+00   0.0000000000000000e+00   4.9300985199660801e+00   1.5402770040898439e+01   1.3479568169064880e+01   4.2329609083461879e+00   0.0000000000000000e+00   0.0000000000000000e+00  -5.0387208548233096e+00   0.0000000000000000e+00   1.2027027013156502e+01   1.3821301986134383e+01   0.0000000000000000e+00   1.6718164110468877e+01  -4.6497251237188628e+00   0.0000000000000000e+00   1.1824166501618666e+02   8.9400043364608024e+00   0.0000000000000000e+00   1.3629012596362724e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.8957752345693972e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.7335424977292917e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0318549115527397e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -4.6414167700717783e+00  -3.6497207083151402e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.6209376873040320e+00   0.0000000000000000e+00   0.0000000000000000e+00
   0.0000000000000000e+00   3.3412856457029942e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.7288285407343341e+01   1.0175474900869510e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -6.4008545753773163e+00   5.9452909340590363e+00   1.0904142636128004e+01   3.3528680107737287e+01   0.0000000000000000e+00   8.9400043364608024e+00   1.5424804496964967e+02   0.0000000000000000e+00   1.7934997529327028e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.5206754662058231e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6238627811885387e+00   0.0000000000000000e+00   1.2659236120372164e+00   1.7188047697153383e+01   0.0000000000000000e+00   2.8660706553223307e+01   0.0000000000000000e+00   0.0000000000000000e+00  -4.5585447091970908e+00   0.0000000000000000e+00   0.0000000000000000e+00  -5.7348198586953272e+00   0.0000000000000000e+00   0.0000000000000000e+00  -6.9886119713508901e+00  -6.4599596523161198e+00  -2.2104056379074919e+00  -5.9365944158615971e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00
   3.0483059909147642e+01   1.8866751447259695e+01  -3.0883522018269050e+00   1.8642082901971687e+01   1.6915632768088571e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.1075362659225227e+00  -3.1786603866284047e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.2398973826082492e+02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.5472150229034298e+00   0.0000000000000000e+00   1.7154755730740376e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9280644281247810e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4021236543809877e+01   1.5696078848233949e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9316465949419705e+01   0.0000000000000000e+00   0.0000000000000000e+00   1.1685642718458126e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.5826370961109539e+00
   1.9322928710271778e+00  -3.7872196280343768e+00   0.0000000000000000e+00   6.5811648735493478e+00   9.1104223826719206e+00   0.0000000000000000e+00   1.7840376004040884e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.0814471095444318e+01   3.7062310225282886e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4149058025772636e+01   0.0000000000000000e+00   1.3629012596362724e+01   1.7934997529327028e+01   0.0000000000000000e+00   1.1974949661877253e+02  -9.6854219779875965e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.6551550396686601e+01   0.0000000000000000e+00   2.0872449779043119e+01   0.0000000000000000e+00   1.0901395646081696e+01   3.7441904850683230e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5406942793272478e-01   0.0000000000000000e+00   0.0000000000000000e+00  -5.6894914688284164e+00   7.9449830258775158e+00  -4.3130178887732331e+00   0.0000000000000000e+00   2.5155622918528628e+00   8.2792643040579748e+00  -7.4045855036928749e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.2845128031054603e+01   0.0000000000000000e+00   1.3796676615389735e+01   5.7451657162890655e+00   0.0000000000000000e+00
   2.3222502617811074e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.2276348832438728e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9774761654074364e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00  -9.6854219779875965e+00   1.3919460842153393e+02   0.0000000000000000e+00   0.0000000000000000e+00   6.2234875002838841e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.3732865563772911e+01   1.8969705741376242e+01   0.0000000000000000e+00   0.0000000000000000e+00   2.5501397976774243e-01   0.0000000000000000e+00   6.9132603103059367e+00   5.8196474431309255e+00   1.5459488930775876e+01  -9.7473942295736968e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.5961782208783717e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.5948214136296322e+01  -5.3190810065049501e+00  -6.6703507924544647e+00   1.4147210169368137e+01   0.0000000000000000e+00
  -5.0974035007743979e-01   0.0000000000000000e+00   0.0000000000000000e+00   1.0581577139579000e+01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5605419671869818e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3382951561948397e+02  -9.5038042020938995e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4307057751663013e+01   2.7832291524032602e+00   0.0000000000000000e+00   0.0000000000000000e+00  -7.1504487091479980e+00   1.3460600924997365e+01  -5.4074489435645745e-02   1.9491022943519919e+01   4.2789081979671071e+00   0.0000000000000000e+00   0.0000000000000000e+00  -2.2839041114135323e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.3097666294028834e+00   2.6960983119512953e+01   0.0000000000000000e+00   1.3682616721687797e+00   4.8088482255468428e+00   0.0000000000000000e+00   0.0000000000000000e+00  -4.3478536426484746e+00   0.0000000000000000e+00   0.0000000000000000e+00
